lat,lon,nodes,distance
21.00925932638347,105.86065677925944,"[8179203915, 8179203916]",1.22306
21.009254548698664,105.86066256277263,"[8179203915, 8179203916]",0.489224
21.009248597547412,105.86066105403006,"[8179203915, 8179203916]",0.0
21.00923962891102,105.86066164076328,"[8179203915, 8179203916]",0.978448
21.009241975843906,105.86066205985844,"[8179203915, 8179203916]",0.733836
21.009246669709682,105.86069642566144,"[8179203916, 8179214817]",1.711946
21.009260080754757,105.86071511730552,"[8179203916, 8179214817]",1.624918
21.009250190109015,105.86076624691486,"[10137277939, 5716337814]",1.518674
21.00923334248364,105.86076314561069,"[10137277939, 5716337814]",2.653986
21.00923099555075,105.86074428632855,"[10137277939, 5716337814]",1.366806
21.00924122147262,105.86074965074658,"[10137277939, 5716337814]",1.063072
21.00924256257713,105.86073816753924,"[10137277939, 5716337814]",0.0
21.009248681366444,105.86076121777296,"[10137277939, 5716337814]",1.214939
21.009126221761107,105.86079399101436,"[10137277934, 10137277933]",4.615592
21.009049946442246,105.86078275926411,"[4592527914, 4592527913]",0.553559
21.009031757712364,105.86075786501169,"[4592527914, 4592527913]",2.775595
21.008931593969464,105.86069433018565,"[6661681196, 1497971619]",3.005445
21.008913489058614,105.8606865350157,"[10137277933, 10137277931]",3.859379
21.008888091892004,105.86066599935293,"[10137277931, 5716337810]",2.236092
21.008872836828232,105.86066692136228,"[10137277931, 5716337810]",0.672356
21.00884836167097,105.86065937764943,"[10137277931, 5716337810]",2.236092
21.00872665643692,105.8606968447566,"[5716403734, 5716337810]",0.799898
21.00868365727365,105.86071545258164,"[6661681188, 5716403734]",2.302206
21.00860796868801,105.86072165518999,"[10137277848, 5716403734]",3.224497
21.008431361988187,105.86080463603139,"[10137277892, 10137277891]",5.312084
21.008236734196544,105.86081041954458,"[10137277893, 10137277892]",3.76848
21.008180491626263,105.86082056164742,"[10137277893, 10137277892]",4.181703
21.008099354803562,105.86083078756928,"[10137277893, 10137277892]",4.285088
21.007952922955155,105.86085023358464,"[10137277894, 10137277893]",4.194873
21.007929788902402,105.86084579117596,"[10137277894, 10137277893]",3.458971
21.00776256993413,105.8608199749142,"[10137277896, 10137277895]",2.414743
21.007711188867688,105.86080622859299,"[11736650321, 98020220]",2.329485
21.0076448880136,105.8608160354197,"[98020217, 98020220]",0.60747
21.007497450336814,105.86078334599733,"[6629593315, 98019488]",3.136278
21.007326459512115,105.8607972599566,"[10137277850, 10137277864]",3.372294
21.007218584418297,105.86080052889884,"[10137277850, 10137277864]",1.900433
21.00715479813516,105.86077286861837,"[10137277867, 10137277850]",2.00287
21.007083551958203,105.86071478202939,"[10137277867, 6410602343]",0.455602
21.00699403323233,105.86080463603139,"[10137277851, 10137277866]",0.838975
21.00695681758225,105.86082383058965,"[10137277851, 10137277866]",0.736057
21.006931085139513,105.86083103902638,"[10137277851, 10137277866]",1.25236
21.006735786795616,105.86089046671987,"[6410602346, 5701305933]",1.666956
21.00659723393619,105.86092164739966,"[6410602346, 5701305933]",0.103955
21.006467482075095,105.8609196357429,"[6410602346, 5701305933]",1.459571
21.00644962862134,105.86091787554324,"[6410602346, 5701305933]",1.88424
21.006376538425684,105.86089323274791,"[10137277873, 10137277852]",1.677949
21.006324151530862,105.86088887415826,"[10137277873, 10137277852]",0.736057
21.006250055506825,105.86091678589582,"[10137277873, 6410602346]",0.221424
21.006068252027035,105.86097596213222,"[6410602346, 98019484]",0.103955
21.005905140191317,105.86099565960467,"[6410602346, 98019484]",0.103955
21.005766838788986,105.86100052110851,"[6410602346, 98019484]",1.045426
21.005613366141915,105.86098233237863,"[10137277869, 10137277868]",2.401189
21.00548562593758,105.86101326160133,"[98019484, 5684444138]",3.032927
21.005371548235416,105.861028265208,"[98019484, 5684444138]",2.82636
21.00535654462874,105.8610303606838,"[98019484, 5684444138]",2.82636
21.005222517997026,105.8610340487212,"[10137277875, 10137277869]",3.458971
21.005035433918238,105.86103421635926,"[10137277875, 10137277874]",1.25236
21.00500869564712,105.86103438399732,"[10137277874, 6629815497]",0.110712
21.004865616559982,105.86106296628714,"[10137277877, 10137277874]",2.297697
21.00476679392159,105.86104863323271,"[10137277877, 10137277874]",0.311864
21.004741648212075,105.86106137372553,"[10137277877, 10137277874]",0.633478
21.00461868569255,105.86109263822436,"[10137277877, 10137277874]",2.504719
21.004550540819764,105.86107855662704,"[10137277877, 10137277874]",0.311864
21.004433697089553,105.86107512004673,"[10137277877, 10137277874]",1.459571
21.004382483661175,105.86108098737895,"[10137277877, 10137277874]",1.459571
21.004213923588395,105.861104875803,"[10137277870, 10137277877]",0.94212
21.004082076251507,105.86115013808012,"[10137277876, 10137277870]",2.194249
21.0039528273046,105.86117159575224,"[10137277881, 10137277876]",3.032927
21.00385165773332,105.86128307506442,"[10137277753, 10137277742]",0.207909
21.003670189529657,105.86131081916392,"[10137277753, 10137277742]",0.838975
21.00353012792766,105.86126404814422,"[10255099093, 5684444144]",1.563246
21.003498528152704,105.86124795489013,"[10255099093, 5684444144]",0.415819
21.003469778224826,105.8612618688494,"[10255099093, 5684444144]",0.736057
21.00334924645722,105.86128575727344,"[6629899060, 5684444144]",1.88424
21.003331393003464,105.86126379668713,"[6629899060, 5684444144]",0.519774
21.003287890926003,105.8612547442317,"[6629899060, 5684444144]",1.88424
21.003271378576756,105.86127268150449,"[6629899060, 5684444144]",0.207909
21.003260230645537,105.86128173395991,"[6629899060, 5684444144]",0.519774
21.003236677497625,105.86128869093955,"[6629899060, 5684444144]",1.045426
21.003222344443202,105.86126756854355,"[6629899060, 5684444144]",1.25236
21.00322125479579,105.86125114001334,"[10137277878, 10137277871]",2.82636
21.003216058015823,105.86124694906175,"[10137277878, 10137277871]",2.401189
21.003217566758394,105.86123873479664,"[10137277878, 10137277871]",1.563246
21.003111954778433,105.86125122383237,"[10137277752, 6629899060]",1.553449
21.00294129922986,105.86123747751117,"[10137756449, 10137756448]",4.158405
21.002770392224193,105.86128483526409,"[10137756451, 10137756452]",1.25236
21.002733847126365,105.86125306785107,"[10137756451, 10137756452]",2.401189
21.002693194895983,105.86124476976693,"[10137756451, 10137756452]",3.550031
21.002680035308003,105.86123362183571,"[10137756451, 10137756452]",4.802379
21.002662517130375,105.8612409979105,"[10137756451, 10137756452]",4.275065
21.002611638978124,105.86127779446542,"[10137756451, 10137756452]",0.94212
21.002488089725375,105.86131576448679,"[10137756452, 10137756456]",2.51342
21.002298993989825,105.86126782000065,"[10137756444, 10137756443]",0.519774
21.002130936831236,105.86130017414689,"[10137756444, 10137756443]",2.194249
21.001986684277654,105.86131752468646,"[10137756444, 10137756443]",2.711877
21.001963885501027,105.86132548749447,"[10137756444, 10137756443]",3.230194
21.001891046762466,105.86135574616492,"[10137756445, 317910549]",3.34309
21.001732628792524,105.86144099012017,"[10137756445, 317910549]",3.757079
21.00161561742425,105.86158976890147,"[10137277781, 10137277782]",8.880428
21.001509753987193,105.86151366122067,"[10137277781, 10137277782]",0.103955
21.001478154212236,105.86151458323002,"[10137277781, 10137277782]",0.311864
21.00130825303495,105.86151475086808,"[10137277781, 10137277782]",2.194249
21.001229379326105,105.86151718162,"[10137277781, 10137277782]",2.815497
21.001226361840963,105.86150117218494,"[10137756445, 317910549]",4.491935
21.001218650490046,105.86148859933019,"[10137756445, 317910549]",3.239666
21.001220662146807,105.86150385439396,"[10137277781, 10137277782]",4.181703
21.00121353752911,105.86149689741433,"[10137756445, 317910549]",3.964217
21.001078924164176,105.86151491850615,"[10137756447, 317910549]",3.516954
21.00090617313981,105.86149362847209,"[6018047258, 10137756447]",1.459571
21.000709449872375,105.86148273199797,"[10137756417, 10137756427]",2.194249
21.000542733818293,105.86148566566408,"[10137756427, 6018047258]",0.332136
21.000512475147843,105.86148583330214,"[10137756436, 10137756427]",0.0
21.000501327216625,105.86148566566408,"[10137756436, 10137756427]",0.103955
21.000470565631986,105.86154039949179,"[10137756438, 10137756436]",1.995524
21.000446677207947,105.86157292127609,"[10137756438, 10137756437]",0.891775
21.00043259561062,105.8616707380861,"[10137277788, 5709913465]",2.991028
21.00042002275586,105.86185866035521,"[5709913464, 10137277788]",1.107119
21.000410970300436,105.86186855100095,"[10137277809, 5709913464]",0.110712
21.000386076048017,105.86189772002399,"[10137277809, 5709913464]",2.769749
21.0003765206784,105.86190987378359,"[10137745311, 10137277809]",2.297697
21.000370820984244,105.86191557347775,"[10137745311, 10137277809]",1.770695
21.00036034360528,105.86193493567407,"[10137745311, 10137277809]",0.103955
21.000310219824314,105.86202294565737,"[10137745302, 5709913455]",0.110712
21.00029689259827,105.86203292012215,"[10137745302, 5709913455]",1.328543
21.00019915960729,105.86209352128208,"[10137745302, 10137745301]",1.355939
21.00018591620028,105.86210575886071,"[10137745302, 10137745301]",2.401189
21.000157669186592,105.86213434115052,"[10137745301, 6413899096]",2.106093
21.000126572325826,105.86214347742498,"[10137745301, 6413899096]",1.443004
21.00011852569878,105.86213325150311,"[10137745301, 6413899096]",2.216677
21.00008969195187,105.86213417351246,"[10137745283, 10137745301]",4.285088
21.00000654347241,105.86214045993984,"[10137745283, 10137745301]",3.975024
20.999963376671076,105.86213953793049,"[10137745283, 10137745301]",3.447683
20.999854495748878,105.86213652044535,"[10137745284, 10137745283]",1.988166
20.99983303807676,105.86214364506304,"[10137745284, 10137745283]",2.505547
20.99976715631783,105.86216703057289,"[10137745284, 10137745283]",4.18308
20.999735724180937,105.86218806914985,"[10137745284, 10137745283]",5.953184
20.999704962596297,105.86220382712781,"[10137745284, 10137745283]",7.309499
20.99962349049747,105.86223098449409,"[10137745284, 10137745283]",9.193822
20.999593064188957,105.86223316378891,"[10137745284, 10137745283]",9.090322
20.999398939311504,105.86223961785436,"[10137745284, 10137745283]",7.734136
20.99937521852553,105.8622288890183,"[10137745284, 10137745283]",6.27462
20.999352168291807,105.86220994591713,"[10137745284, 10137745283]",4.07969
20.999325262382627,105.8621873985976,"[10137745284, 10137745283]",1.460054
20.999297685921192,105.86218387819827,"[10137745284, 10137745283]",0.839249
20.999218225479126,105.86216887459159,"[10137745304, 317910544]",1.426657
20.99909769371152,105.86218471638858,"[10137745309, 10137745304]",1.460054
20.999056873843074,105.86218547075987,"[10137745309, 10137745304]",1.988166
20.99892335012555,105.86220516823232,"[10137745309, 10137745285]",1.460054
20.998887391760945,105.86222159676254,"[10137745309, 10137745285]",0.207979
20.99883148446679,105.86224221624434,"[10137745309, 10137745285]",1.252773
20.99881438538432,105.86224045604467,"[10137745309, 10137745285]",0.839249
20.9987136349082,105.86224514991045,"[10137745285, 10137745303]",0.103989
20.998643394559622,105.86227792315185,"[10137745305, 10137745303]",2.816429
20.998538453131914,105.86232997477055,"[10137745305, 10137745303]",7.102406
20.998358158394694,105.86235788650811,"[10137745305, 10137745303]",8.044594
20.998324966058135,105.86235461756587,"[10137745305, 10137745303]",7.413064
20.998283475637436,105.86235201917589,"[10137745305, 11876062143]",5.177999
20.998256653547287,105.86235076189041,"[10137745305, 11876062143]",2.361852
20.998193873092532,105.8623113669455,"[10137745286, 10137745305]",1.356387
20.99814835935831,105.86230625398457,"[10137745286, 10137745305]",0.311968
20.998120279982686,105.86230591870844,"[10137745286, 10137745305]",0.103989
20.998077364638448,105.86230281740427,"[10137745286, 10137745305]",0.942429
20.998006034642458,105.86230432614684,"[10137745287, 10137745286]",1.563764
20.997811490669847,105.86232268251479,"[10137745287, 10137745286]",1.667509
20.99770076572895,105.86239082738757,"[10137745287, 10137745286]",4.18308
20.997603116557002,105.86243273690343,"[10137745287, 10137745286]",7.516641
20.997406393289566,105.86243634112179,"[10137745306, 10137745287]",5.746139
20.997393233701587,105.86243248544633,"[10137745306, 10137745287]",5.125457
20.99736892618239,105.86243005469441,"[10137745306, 10137745287]",4.700427
20.997355598956347,105.86242728866637,"[10137745306, 10137745287]",4.18308
20.99731285125017,105.86240683682263,"[10137745306, 10137745287]",1.678498
20.997224086895585,105.8623113669455,"[98017062, 98017061]",3.13731
20.997179578989744,105.86229393258691,"[10137277803, 10137277802]",1.884859
20.997142028063536,105.86230893619359,"[10137277803, 10137277802]",3.033925
20.99706307053566,105.86237205192447,"[10115955500, 98017060]",1.252773
20.996924433857203,105.86240708827972,"[10115955500, 98017060]",3.13731
20.996884535998106,105.86240708827972,"[10115955500, 98017060]",2.724046
20.996870957314968,105.86242435500026,"[10137745290, 10137745289]",2.746463
20.996846398338675,105.8624482434243,"[10137745291, 10137745290]",1.819512
20.996833154931664,105.86244698613882,"[10137745291, 10137745290]",2.804956
20.99678797647357,105.86241555400193,"[10135862430, 98017060]",0.696065
20.996728716418147,105.86243416182697,"[7920620916, 98017060]",3.65475
20.996666019782424,105.86245469748974,"[10135862428, 7920620916]",4.590856
20.996662583202124,105.86249065585434,"[10135862429, 10135862428]",2.252843
20.996682699769735,105.86252703331411,"[10135862429, 10135862428]",0.760857
20.996693931519985,105.8625275362283,"[10135862429, 10135862428]",0.531603
20.996676832437515,105.86252183653414,"[10135862429, 10135862428]",0.430439
20.996654955670238,105.86253474466503,"[10135862429, 10135862428]",2.382251
20.996503997594118,105.8625930827111,"[10135862433, 5689955919]",0.103989
20.996434846892953,105.86269944906235,"[10135862433, 5689955919]",7.262799
20.996413473039865,105.86273733526468,"[10135862433, 5689955918]",8.522591
20.99639218300581,105.862772539258,"[10135862433, 5689955918]",5.078221
20.99637013860047,105.86278016678989,"[10135862433, 5689955918]",2.506241
20.99631548859179,105.8627228345722,"[10135862433, 5689955918]",1.182674
20.996308028697968,105.8627104293555,"[10135862433, 5689955918]",1.426657
20.996308783069253,105.86269676685333,"[10135862433, 5689955918]",0.835414
20.9963062684983,105.86269475519657,"[10135862433, 5689955918]",1.079739
20.996294198557734,105.86274605244398,"[10135862437, 5689955918]",3.762602
20.996329318732023,105.86283439770341,"[10135862437, 5689955918]",1.616161
20.99637122824788,105.86300052702427,"[10139155841, 10139155840]",1.426657
20.996394865214825,105.86322247982025,"[11921518186, 11442636949]",1.291316
20.996429482474923,105.86340855807066,"[11921518186, 10139155855]",6.956078
20.99648656323552,105.86352397687733,"[11921518186, 10139155855]",5.078221
20.99650793708861,105.86352867074311,"[11921518186, 10139155855]",3.060571
20.99650709889829,105.86356597021222,"[11921518186, 10139155855]",4.486889
20.99651288241148,105.86369521915913,"[10139155855, 8115239843]",7.828646
20.99656568840146,105.86389915086329,"[10139155842, 10139155855]",10.400236
20.996574824675918,105.86393712088466,"[10139155842, 10139155855]",10.747776
20.996659146621823,105.86411205120385,"[10139155843, 10139155842]",9.269223
20.99666585214436,105.86413954384625,"[10139155843, 10139155842]",9.615576
20.99674598313868,105.86434112861753,"[10139155844, 10139155843]",9.461393
20.99674799479544,105.86436937563121,"[10139155844, 10139155843]",10.296598
20.996714299544692,105.86450985632837,"[10907662277, 8115239842]",11.940035
20.996726034209132,105.86451379582286,"[10907662277, 8115239842]",13.328134
20.99674405530095,105.86454656906426,"[10907662277, 8115239842]",16.623811
20.996808344498277,105.86472183465958,"[10139155844, 10139155843]",16.941678
20.996890822425485,105.86491436697543,"[10139155844, 10139155843]",15.411645
20.996899539604783,105.8649642392993,"[10139155844, 10139155843]",16.246945
20.99695804528892,105.86500992067158,"[10139155844, 10139155843]",11.967096
20.99698922596872,105.86519189178944,"[10139155856, 5709990999]",6.765822
20.996999368071556,105.86534142494202,"[10139155857, 10139155856]",19.485034
20.997158959507942,105.86544904857874,"[10284870906, 10139155857]",6.956078
20.997110176831484,105.86548626422882,"[10284870936, 10284870905]",6.463968
20.997091233730316,105.8654938917607,"[10284870936, 10284870905]",6.463968
20.996984029188752,105.86554083041847,"[10284870936, 10284870905]",6.133064
20.996961649507284,105.86554166860878,"[10284870936, 10284870905]",7.028786
20.99684229120612,105.8655718434602,"[10284870904, 10284870936]",8.917192
20.99669518880546,105.86561132222414,"[10284870904, 10284870936]",11.039516
20.99653383716941,105.86574325338006,"[10284870924, 10284870904]",4.536555
20.996484216302633,105.86577468551695,"[10284870924, 10284870904]",3.446032
20.996334934607148,105.86584936827421,"[10284870924, 10284870904]",1.986181
20.996195459738374,105.86587619036436,"[10284870926, 10284870925]",3.745841
20.996048441156745,105.86585205048323,"[10284870929, 10284870928]",7.383242
20.995857333764434,105.86581693030894,"[10284870929, 10284870928]",11.126858
20.995825733989477,105.86581634357572,"[10284870929, 10284870928]",11.230848
20.995632698759437,105.8658017590642,"[10284870940, 10284870929]",12.791167
20.995596824213862,105.86578784510493,"[10284870940, 10284870929]",14.246968
20.995405297726393,105.86579564027488,"[10284870940, 10284870929]",13.519066
20.99523422308266,105.86582288146019,"[10284870940, 10284870929]",10.81489
20.99507345817983,105.86591684259474,"[10284870930, 10284870940]",1.039893
20.994886374101043,105.8658998273313,"[10284870943, 10284870930]",2.807712
20.994843458756804,105.86590896360576,"[10284870943, 10284870930]",1.871808
20.99470649845898,105.86599973961711,"[5709990993, 10284870945]",1.247872
20.994524778798223,105.86598666384816,"[5709990993, 10284870945]",0.0
20.994354374706745,105.86593067273498,"[10284870931, 10284870943]",0.415957
20.99416946992278,105.86588306352496,"[10284870931, 10284870943]",4.575531
20.993995796889067,105.86582916788757,"[10284870931, 10284870943]",10.190954
20.99393636919558,105.86581357754767,"[10284870931, 10284870943]",11.750794
20.993845760822296,105.86578013375401,"[8265778893, 8265778892]",6.971135
20.99381566978991,105.8657898567617,"[8265778893, 8265778892]",6.791868
20.993791446089745,105.86580125615001,"[8265778892, 8265778891]",8.014064
20.99368072114885,105.86580351926386,"[8265778892, 8265778891]",8.741416
20.993670159950852,105.86580469273031,"[8265778892, 8265778891]",8.949248
20.99365632981062,105.86580896750093,"[8265778892, 8265778891]",9.468856
20.993652138859034,105.86582313291728,"[10284870931, 10284870943]",10.81489
20.99362565204501,105.86585909128189,"[10284870946, 10284870931]",7.072141
20.993517693132162,105.86599035188556,"[5709990993, 10284870945]",0.519947
20.993375619873405,105.8660710696131,"[10284870872, 10284870871]",1.871808
20.993225499987602,105.86616888642311,"[10284870875, 10284870876]",3.777087
20.993152325972915,105.86632546037436,"[10284870877, 10284870878]",3.985604
20.993130365386605,105.86653894744813,"[5629422913, 6684871875]",5.42485
20.993082337081432,105.86670197546482,"[5629422913, 6684871875]",0.0
20.993049731478095,105.86683298461139,"[5629422913, 6684871875]",3.653471
20.993067417293787,105.86703549139202,"[5629422913, 6684871875]",1.882091
20.993128437548876,105.8671540953219,"[5629422913, 6684871875]",4.760583
20.993293561041355,105.86727923713624,"[10284870878, 10284870880]",11.403731
20.99333387799561,105.86727865040302,"[10284870878, 10284870880]",15.832047
20.99352733232081,105.8672989346087,"[10284870849, 10284870852]",12.062762
20.993551136925817,105.86730748414993,"[10284870849, 10284870852]",11.230848
20.99355038255453,105.86730882525444,"[10284870849, 10284870852]",11.022869
20.99352004006505,105.86731678806245,"[10284870849, 10284870852]",10.190954
20.993495397269726,105.86731913499534,"[10284870849, 10284870852]",9.982976
20.993479639291763,105.86731578223407,"[10284870849, 10284870852]",10.294944
20.99346966482699,105.86731838062406,"[10284870849, 10284870852]",10.086965
20.993452398106456,105.86733447387815,"[10284870850, 10284870849]",8.607381
20.993429264053702,105.86735869757831,"[10284870850, 10284870849]",7.249474
20.993432197719812,105.86741753853858,"[10284870853, 10284870847]",2.183776
20.99343739449978,105.8676197938621,"[10284870848, 10284859802]",1.217824
20.993510987609625,105.8676422573626,"[10284870854, 10284859801]",3.951595
20.993481650948524,105.86766296066344,"[10284870850, 10284870849]",1.660668
20.99344862625003,105.86766832508147,"[10284859801, 10284859802]",1.247872
20.99333974532783,105.8677133359015,"[10284859805, 10284859804]",0.616974
20.993293058127165,105.86774912662804,"[10284859806, 10284859805]",0.303781
20.99321418441832,105.8678132481873,"[10284859808, 10284859807]",1.418792
20.99316623993218,105.86788298562169,"[10284870809, 10284859808]",2.853313
20.993162551894784,105.86793914437294,"[10284870810, 10284870809]",2.11377
20.993197252973914,105.86797283962369,"[10284870811, 10284870810]",1.660668
20.99321711808443,105.8679963927716,"[10284870811, 10284870810]",3.986961
20.99323656409979,105.86801483295858,"[10284870811, 10284870810]",6.200701
20.993110332638025,105.8681153319776,"[5710080995, 6684871873]",2.103513
20.992949483916163,105.86823754012585,"[6684871870, 5710080995]",15.832047
20.99294294603169,105.86827475577593,"[6684871870, 5710080995]",16.496301
20.992933977395296,105.86831104941666,"[6684871870, 5710080995]",17.492683
20.992887038737535,105.8685162384063,"[6684871870, 5710080995]",22.918168
20.992825934663415,105.86859787814319,"[6684871870, 5710080995]",29.671339
20.99281495437026,105.86865319870412,"[6684896599, 6684896600]",28.619552
20.992805818095803,105.86865479126573,"[6684896599, 6684896600]",29.001725
20.99281537346542,105.86865227669477,"[6684896599, 6684896600]",28.701616
20.992832891643047,105.86863475851715,"[6684896599, 6684896600]",28.851661
20.992919728159904,105.86862478405237,"[6684871870, 5710080995]",19.264035
20.99297806620598,105.86859502829611,"[6684871870, 5710080995]",12.842924
20.993043445050716,105.86857298389077,"[6684871870, 5710080995]",5.646273
